 12.0277	  48.677	       0
 12.0277	  51.077	       0
 12.0277	  53.477	       0
 12.0277	  55.877	       0
 12.0277	  58.277	       0
 12.0277	  60.677	       0
 12.0277	  63.077	       0
 12.0277	  65.477	       0
 12.0277	  67.877	       0
 12.0277	  70.277	       0
 12.0277	  72.677	       0
 12.0277	  75.077	       0
 12.0277	  77.477	       0
 12.0277	  79.877	       0
 12.0277	  82.277	       0
 12.0277	  84.677	       0
 12.0277	  87.077	       0
 12.0277	  89.477	       0
 12.5273	 2.20006	       0
 12.5273	 4.50775	       0
 12.5273	 6.81544	       0
 12.5273	 9.12313	       0
 12.5273	 11.4308	       0
 12.5273	 13.7385	       0
 12.5273	 16.0462	       0
 12.5273	 18.3539	       0
 12.5273	 20.6616	       0
 12.5273	 22.9693	       0
 12.5273	  25.277	       0
 12.5273	 27.5847	       0
 12.5273	 29.8924	       0
 12.5273	 32.2001	       0
 12.5273	 34.5077	       0
 12.5273	 36.8154	       0
 12.5273	 39.1231	       0
 12.5273	 41.4308	       0
 12.5273	 43.7385	       0
 12.5273	 46.0462	       0
 12.5273	 48.3539	       0
 12.5273	 50.6616	       0
 12.5273	 52.9693	       0
 12.5273	  55.277	       0
 12.5273	 57.5847	       0
 12.5273	 59.8924	       0
 12.5273	 62.2001	       0
 12.5273	 64.5077	       0
 12.5273	 66.8154	       0
 12.5273	 69.1231	       0
 12.5273	 71.4308	       0
 12.5273	 73.7385	       0
 12.5273	 76.0462	       0
 12.5273	 78.3539	       0
 12.5273	 80.6616	       0
 12.5273	 82.9693	       0
 12.5273	  85.277	       0
 12.5273	 87.5847	       0
 12.5273	 89.8924	       0
 13.0266	 1.38809	       0
 13.0266	 3.61031	       0
 13.0266	 5.83253	       0
 13.0266	 8.05476	       0
 13.0266	  10.277	       0
 13.0266	 12.4992	       0
 13.0266	 14.7214	       0
 13.0266	 16.9436	       0
 13.0266	 19.1659	       0
 13.0266	 21.3881	       0
 13.0266	 23.6103	       0
 13.0266	 25.8325	       0
 13.0266	 28.0548	       0
 13.0266	  30.277	       0
 13.0266	 32.4992	       0
 13.0266	 34.7214	       0
 13.0266	 36.9436	       0
 13.0266	 39.1659	       0
 13.0266	 41.3881	       0
 13.0266	 43.6103	       0
 13.0266	 45.8325	       0
 13.0266	 48.0548	       0
 13.0266	  50.277	       0
 13.0266	 52.4992	       0
 13.0266	 54.7214	       0
 13.0266	 56.9436	       0
 13.0266	 59.1659	       0
 13.0266	 61.3881	       0
 13.0266	 63.6103	       0
 13.0266	 65.8325	       0
 13.0266	 68.0548	       0
 13.0266	  70.277	       0
 13.0266	 72.4992	       0
 13.0266	 74.7214	       0
 13.0266	 76.9436	       0
 13.0266	 79.1659	       0
 13.0266	 81.3881	       0
 13.0266	 83.6103	       0
 13.0266	 85.8325	       0
 13.0266	 88.0548	       0
  13.527	0.474217	       0
  13.527	 2.60439	       0
  13.527	 4.73457	       0
  13.527	 6.86475	       0
  13.527	 8.99493	       0
  13.527	 11.1251	       0
  13.527	 13.2553	       0
  13.527	 15.3855	       0
  13.527	 17.5156	       0
  13.527	 19.6458	       0
  13.527	  21.776	       0
  13.527	 23.9062	       0
  13.527	 26.0363	       0
  13.527	 28.1665	       0
  13.527	 30.2967	       0
  13.527	 32.4269	       0
  13.527	 34.5571	       0
  13.527	 36.6872	       0
  13.527	 38.8174	       0
  13.527	 40.9476	       0
  13.527	 43.0778	       0
  13.527	 45.2079	       0
  13.527	 47.3381	       0
  13.527	 49.4683	       0
  13.527	 51.5985	       0
  13.527	 53.7287	       0
  13.527	 55.8588	       0
  13.527	  57.989	       0
  13.527	 60.1192	       0
  13.527	 62.2494	       0
  13.527	 64.3795	       0
  13.527	 66.5097	       0
  13.527	 68.6399	       0
  13.527	 70.7701	       0
  13.527	 72.9003	       0
  13.527	 75.0304	       0
  13.527	 77.1606	       0
  13.527	 79.2908	       0
  13.527	  81.421	       0
  13.527	 83.5511	       0
  13.527	 85.6813	       0
  13.527	 87.8115	       0
  13.527	 89.9417	       0
 14.0272	 1.93718	       0
 14.0272	 4.00615	       0
 14.0272	 6.07511	       0
 14.0272	 8.14408	       0
 14.0272	  10.213	       0
 14.0272	  12.282	       0
 14.0272	  14.351	       0
 14.0272	 16.4199	       0
 14.0272	 18.4889	       0
 14.0272	 20.5579	       0
 14.0272	 22.6268	       0
 14.0272	 24.6958	       0
 14.0272	 26.7648	       0
 14.0272	 28.8337	       0
 14.0272	 30.9027	       0
 14.0272	 32.9717	       0
 14.0272	 35.0406	       0
 14.0272	 37.1096	       0
 14.0272	 39.1786	       0
 14.0272	 41.2475	       0
 14.0272	 43.3165	       0
 14.0272	 45.3855	       0
 14.0272	 47.4544	       0
 14.0272	 49.5234	       0
 14.0272	 51.5924	       0
 14.0272	 53.6613	       0
 14.0272	 55.7303	       0
 14.0272	 57.7993	       0
 14.0272	 59.8682	       0
 14.0272	 61.9372	       0
 14.0272	 64.0061	       0
 14.0272	 66.0751	       0
 14.0272	 68.1441	       0
 14.0272	  70.213	       0
 14.0272	  72.282	       0
 14.0272	  74.351	       0
 14.0272	 76.4199	       0
 14.0272	 78.4889	       0
 14.0272	 80.5579	       0
 14.0272	 82.6268	       0
 14.0272	 84.6958	       0
 14.0272	 86.7648	       0
 14.0272	 88.8337	       0
  14.527	 1.06273	       0
  14.527	 3.05168	       0
  14.527	 5.04063	       0
  14.527	 7.02958	       0
  14.527	 9.01853	       0
  14.527	 11.0075	       0
  14.527	 12.9964	       0
  14.527	 14.9854	       0
  14.527	 16.9743	       0
  14.527	 18.9633	       0
  14.527	 20.9522	       0
  14.527	 22.9412	       0
  14.527	 24.9301	       0
  14.527	 26.9191	       0
  14.527	  28.908	       0
  14.527	  30.897	       0
  14.527	 32.8859	       0
  14.527	 34.8749	       0
  14.527	 36.8638	       0
  14.527	 38.8528	       0
  14.527	 40.8417	       0
  14.527	 42.8307	       0
  14.527	 44.8196	       0
  14.527	 46.8086	       0
  14.527	 48.7975	       0
  14.527	 50.7865	       0
  14.527	 52.7754	       0
  14.527	 54.7644	       0
  14.527	 56.7533	       0
  14.527	 58.7423	       0
  14.527	 60.7312	       0
  14.527	 62.7202	       0
  14.527	 64.7091	       0
  14.527	 66.6981	       0
  14.527	  68.687	       0
  14.527	  70.676	       0
  14.527	 72.6649	       0
  14.527	 74.6539	       0
  14.527	 76.6428	       0
  14.527	 78.6318	       0
  14.527	 80.6207	       0
  14.527	 82.6097	       0
  14.527	 84.5986	       0
  14.527	 86.5876	       0
  14.527	 88.5765	       0
 15.0266	0.479948	       0
 15.0266	 2.41543	       0
 15.0266	 4.35092	       0
 15.0266	  6.2864	       0
 15.0266	 8.22188	       0
 15.0266	 10.1574	       0
 15.0266	 12.0929	       0
 15.0266	 14.0283	       0
 15.0266	 15.9638	       0
 15.0266	 17.8993	       0
 15.0266	 19.8348	       0
 15.0266	 21.7703	       0
 15.0266	 23.7058	       0
 15.0266	 25.6412	       0
 15.0266	 27.5767	       0
 15.0266	 29.5122	       0
 15.0266	 31.4477	       0
 15.0266	 33.3832	       0
 15.0266	 35.3187	       0
 15.0266	 37.2541	       0
 15.0266	 39.1896	       0
 15.0266	 41.1251	       0
 15.0266	 43.0606	       0
 15.0266	 44.9961	       0
 15.0266	 46.9316	       0
 15.0266	  48.867	       0
 15.0266	 50.8025	       0
 15.0266	  52.738	       0
 15.0266	 54.6735	       0
 15.0266	  56.609	       0
 15.0266	 58.5445	       0
 15.0266	 60.4799	       0
 15.0266	 62.4154	       0
 15.0266	 64.3509	       0
 15.0266	 66.2864	       0
 15.0266	 68.2219	       0
 15.0266	 70.1574	       0
 15.0266	 72.0929	       0
 15.0266	 74.0283	       0
 15.0266	 75.9638	       0
 15.0266	 77.8993	       0
 15.0266	 79.8348	       0
 15.0266	 81.7703	       0
 15.0266	 83.7058	       0
 15.0266	 85.6412	       0
 15.0266	 87.5767	       0
 15.0266	 89.5122	       0
 15.5261	 1.57806	       0
 15.5261	 3.44334	       0
 15.5261	 5.30863	       0
 15.5261	 7.17391	       0
 15.5261	  9.0392	       0
 15.5261	 10.9045	       0
 15.5261	 12.7698	       0
 15.5261	 14.6351	       0
 15.5261	 16.5003	       0
 15.5261	 18.3656	       0
 15.5261	 20.2309	       0
 15.5261	 22.0962	       0
 15.5261	 23.9615	       0
 15.5261	 25.8268	       0
 15.5261	  27.692	       0
 15.5261	 29.5573	       0
 15.5261	 31.4226	       0
 15.5261	 33.2879	       0
 15.5261	 35.1532	       0
 15.5261	 37.0185	       0
 15.5261	 38.8838	       0
 15.5261	  40.749	       0
 15.5261	 42.6143	       0
 15.5261	 44.4796	       0
 15.5261	 46.3449	       0
 15.5261	 48.2102	       0
 15.5261	 50.0755	       0
 15.5261	 51.9408	       0
 15.5261	  53.806	       0
 15.5261	 55.6713	       0
 15.5261	 57.5366	       0
 15.5261	 59.4019	       0
 15.5261	 61.2672	       0
 15.5261	 63.1325	       0
 15.5261	 64.9977	       0
 15.5261	  66.863	       0
 15.5261	 68.7283	       0
 15.5261	 70.5936	       0
 15.5261	 72.4589	       0
 15.5261	 74.3242	       0
 15.5261	 76.1895	       0
 15.5261	 78.0547	       0
 15.5261	   79.92	       0
 15.5261	 81.7853	       0
 15.5261	 83.6506	       0
 15.5261	 85.5159	       0
 15.5261	 87.3812	       0
 15.5261	 89.2465	       0
 16.0267	0.907869	       0
 16.0267	 2.71691	       0
 16.0267	 4.52596	       0
 16.0267	   6.335	       0
 16.0267	 8.14405	       0
 16.0267	 9.95309	       0
 16.0267	 11.7621	       0
 16.0267	 13.5712	       0
 16.0267	 15.3802	       0
 16.0267	 17.1893	       0
 16.0267	 18.9983	       0
 16.0267	 20.8074	       0
 16.0267	 22.6164	       0
 16.0267	 24.4255	       0
 16.0267	 26.2345	       0
 16.0267	 28.0435	       0
 16.0267	 29.8526	       0
 16.0267	 31.6616	       0
 16.0267	 33.4707	       0
 16.0267	 35.2797	       0
 16.0267	 37.0888	       0
 16.0267	 38.8978	       0
 16.0267	 40.7069	       0
 16.0267	 42.5159	       0
 16.0267	  44.325	       0
 16.0267	  46.134	       0
 16.0267	  47.943	       0
 16.0267	 49.7521	       0
 16.0267	 51.5611	       0
 16.0267	 53.3702	       0
 16.0267	 55.1792	       0
 16.0267	 56.9883	       0
 16.0267	 58.7973	       0
 16.0267	 60.6064	       0
 16.0267	 62.4154	       0
 16.0267	 64.2245	       0
 16.0267	 66.0335	       0
 16.0267	 67.8425	       0
 16.0267	 69.6516	       0
 16.0267	 71.4606	       0
 16.0267	 73.2697	       0
 16.0267	 75.0787	       0
 16.0267	 76.8878	       0
 16.0267	 78.6968	       0
 16.0267	 80.5059	       0
 16.0267	 82.3149	       0
 16.0267	 84.1239	       0
 16.0267	  85.933	       0
 16.0267	  87.742	       0
 16.0267	 89.5511	       0
  16.526	 0.38023	       0
  16.526	 2.14494	       0
  16.526	 3.90964	       0
  16.526	 5.67435	       0
  16.526	 7.43905	       0
  16.526	 9.20376	       0
  16.526	 10.9685	       0
  16.526	 12.7332	       0
  16.526	 14.4979	       0
  16.526	 16.2626	       0
  16.526	 18.0273	       0
  16.526	  19.792	       0
  16.526	 21.5567	       0
  16.526	 23.3214	       0
  16.526	 25.0861	       0
  16.526	 26.8508	       0
  16.526	 28.6155	       0
  16.526	 30.3802	       0
  16.526	 32.1449	       0
  16.526	 33.9096	       0
  16.526	 35.6743	       0
  16.526	 37.4391	       0
  16.526	 39.2038	       0
  16.526	 40.9685	       0
  16.526	 42.7332	       0
  16.526	 44.4979	       0
  16.526	 46.2626	       0
  16.526	 48.0273	       0
  16.526	  49.792	       0
  16.526	 51.5567	       0
  16.526	 53.3214	       0
  16.526	 55.0861	       0
  16.526	 56.8508	       0
  16.526	 58.6155	       0
  16.526	 60.3802	       0
  16.526	 62.1449	       0
  16.526	 63.9096	       0
  16.526	 65.6743	       0
  16.526	 67.4391	       0
  16.526	 69.2038	       0
  16.526	 70.9685	       0
  16.526	 72.7332	       0
  16.526	 74.4979	       0
  16.526	 76.2626	       0
  16.526	 78.0273	       0
  16.526	  79.792	       0
  16.526	 81.5567	       0
  16.526	 83.3214	       0
  16.526	 85.0861	       0
  16.526	 86.8508	       0
  16.526	 88.6155	       0
 17.0253	 1.38804	       0
 17.0253	  3.0942	       0
 17.0253	 4.80036	       0
 17.0253	 6.50652	       0
 17.0253	 8.21268	       0
 17.0253	 9.91884	       0
 17.0253	  11.625	       0
 17.0253	 13.3312	       0
 17.0253	 15.0373	       0
 17.0253	 16.7435	       0
 17.0253	 18.4496	       0
 17.0253	 20.1558	       0
 17.0253	  21.862	       0
 17.0253	 23.5681	       0
 17.0253	 25.2743	       0
 17.0253	 26.9805	       0
 17.0253	 28.6866	       0
 17.0253	 30.3928	       0
 17.0253	 32.0989	       0
 17.0253	 33.8051	       0
 17.0253	 35.5113	       0
 17.0253	 37.2174	       0
 17.0253	 38.9236	       0
 17.0253	 40.6297	       0
 17.0253	 42.3359	       0
 17.0253	 44.0421	       0
 17.0253	 45.7482	       0
 17.0253	 47.4544	       0
 17.0253	 49.1605	       0
 17.0253	 50.8667	       0
 17.0253	 52.5729	       0
 17.0253	  54.279	       0
 17.0253	 55.9852	       0
 17.0253	 57.6914	       0
 17.0253	 59.3975	       0
 17.0253	 61.1037	       0
 17.0253	 62.8098	       0
 17.0253	  64.516	       0
 17.0253	 66.2222	       0
 17.0253	 67.9283	       0
 17.0253	 69.6345	       0
 17.0253	 71.3406	       0
 17.0253	 73.0468	       0
 17.0253	  74.753	       0
 17.0253	 76.4591	       0
 17.0253	 78.1653	       0
 17.0253	 79.8714	       0
 17.0253	 81.5776	       0
 17.0253	 83.2838	       0
 17.0253	 84.9899	       0
 17.0253	 86.6961	       0
 17.0253	 88.4023	       0
 17.5257	0.778693	       0
 17.5257	 2.43768	       0
 17.5257	 4.09667	       0
 17.5257	 5.75565	       0
 17.5257	 7.41464	       0
 17.5257	 9.07362	       0
 17.5257	 10.7326	       0
 17.5257	 12.3916	       0
 17.5257	 14.0506	       0
 17.5257	 15.7096	       0
 17.5257	 17.3686	       0
 17.5257	 19.0275	       0
 17.5257	 20.6865	       0
 17.5257	 22.3455	       0
 17.5257	 24.0045	       0
 17.5257	 25.6635	       0
 17.5257	 27.3225	       0
 17.5257	 28.9815	       0
 17.5257	 30.6404	       0
 17.5257	 32.2994	       0
 17.5257	 33.9584	       0
 17.5257	 35.6174	       0
