 28.0443	 141.266	       0
 28.0443	 143.396	       0
 28.0443	 145.527	       0
 28.0443	 147.657	       0
 28.0443	 149.787	       0
 28.0443	 151.917	       0
 28.0443	 154.047	       0
 28.0443	 156.177	       0
 28.0443	 158.308	       0
 28.0443	 160.438	       0
 28.0443	 162.568	       0
 28.0443	 164.698	       0
 28.0443	 166.828	       0
 28.0443	 168.959	       0
 28.0443	 171.089	       0
 28.0443	 173.219	       0
 28.0443	 175.349	       0
 28.0443	 177.479	       0
 28.0443	 179.609	       0
 28.0443	 -178.26	       0
 28.0443	 -176.13	       0
 28.0443	    -174	       0
 28.0443	 -171.87	       0
 28.0443	 -169.74	       0
 28.0443	 -167.61	       0
 28.0443	-165.479	       0
 28.0443	-163.349	       0
 28.0443	-161.219	       0
 28.0443	-159.089	       0
 28.0443	-156.959	       0
 28.0443	-154.828	       0
 28.0443	-152.698	       0
 28.0443	-150.568	       0
 28.0443	-148.438	       0
 28.0443	-146.308	       0
 28.0443	-144.178	       0
 28.0443	-142.047	       0
 28.0443	-139.917	       0
 28.0443	-137.787	       0
 28.0443	-135.657	       0
 28.0443	-133.527	       0
 28.0443	-131.397	       0
 28.0443	-129.266	       0
 28.0443	-127.136	       0
 28.0443	-125.006	       0
 28.0443	-122.876	       0
 28.0443	-120.746	       0
 28.0443	-118.615	       0
 28.0443	-116.485	       0
 28.0443	-114.355	       0
 28.0443	-112.225	       0
 28.0443	-110.095	       0
 28.0443	-107.965	       0
 28.0443	-105.834	       0
 28.0443	-103.704	       0
 28.0443	-101.574	       0
 28.0443	-99.4439	       0
 28.0443	-97.3137	       0
 28.0443	-95.1835	       0
 28.0443	-93.0533	       0
 28.0443	-90.9231	       0
 28.0443	 -88.793	       0
 28.0443	-86.6628	       0
 28.0443	-84.5326	       0
 28.0443	-82.4024	       0
 28.0443	-80.2723	       0
 28.0443	-78.1421	       0
 28.0443	-76.0119	       0
 28.0443	-73.8817	       0
 28.0443	-71.7516	       0
 28.0443	-69.6214	       0
 28.0443	-67.4912	       0
 28.0443	 -65.361	       0
 28.0443	-63.2308	       0
 28.0443	-61.1007	       0
 28.0443	-58.9705	       0
 28.0443	-56.8403	       0
 28.0443	-54.7101	       0
 28.0443	  -52.58	       0
 28.0443	-50.4498	       0
 28.0443	-48.3196	       0
 28.0443	-46.1894	       0
 28.0443	-44.0592	       0
 28.0443	-41.9291	       0
 28.0443	-39.7989	       0
 28.0443	-37.6687	       0
 28.0443	-35.5385	       0
 28.0443	-33.4084	       0
 28.0443	-31.2782	       0
 28.0443	 -29.148	       0
 28.0443	-27.0178	       0
 28.0443	-24.8876	       0
 28.0443	-22.7575	       0
 28.0443	-20.6273	       0
 29.0442	-18.5641	       0
 29.0442	-16.5069	       0
 29.0442	-14.4498	       0
 29.0442	-12.3926	       0
 29.0442	-10.3355	       0
 29.0442	-8.27835	       0
 29.0442	 -6.2212	       0
 29.0442	-4.16406	       0
 29.0442	-2.10692	       0
 29.0442	-0.0497761	       0
 29.0442	 2.00737	       0
 29.0442	 4.06451	       0
 29.0442	 6.12165	       0
 29.0442	  8.1788	       0
 29.0442	 10.2359	       0
 29.0442	 12.2931	       0
 29.0442	 14.3502	       0
 29.0442	 16.4074	       0
 29.0442	 18.4645	       0
 29.0442	 20.5217	       0
 29.0442	 22.5788	       0
 29.0442	 24.6359	       0
 29.0442	 26.6931	       0
 29.0442	 28.7502	       0
 29.0442	 30.8074	       0
 29.0442	 32.8645	       0
 29.0442	 34.9217	       0
 29.0442	 36.9788	       0
 29.0442	 39.0359	       0
 29.0442	 41.0931	       0
 29.0442	 43.1502	       0
 29.0442	 45.2074	       0
 29.0442	 47.2645	       0
 29.0442	 49.3217	       0
 29.0442	 51.3788	       0
 29.0442	 53.4359	       0
 29.0442	 55.4931	       0
 29.0442	 57.5502	       0
 29.0442	 59.6074	       0
 29.0442	 61.6645	       0
 29.0442	 63.7217	       0
 29.0442	 65.7788	       0
 29.0442	 67.8359	       0
 29.0442	 69.8931	       0
 29.0442	 71.9502	       0
 29.0442	 74.0074	       0
 29.0442	 76.0645	       0
 29.0442	 78.1217	       0
 29.0442	 80.1788	       0
 29.0442	 82.2359	       0
 29.0442	 84.2931	       0
 29.0442	 86.3502	       0
 29.0442	 88.4074	       0
 29.0442	 90.4645	       0
 29.0442	 92.5217	       0
 29.0442	 94.5788	       0
 29.0442	 96.6359	       0
 29.0442	 98.6931	       0
 29.0442	  100.75	       0
 29.0442	 102.807	       0
 29.0442	 104.865	       0
 29.0442	 106.922	       0
 29.0442	 108.979	       0
 29.0442	 111.036	       0
 29.0442	 113.093	       0
 29.0442	  115.15	       0
 29.0442	 117.207	       0
 29.0442	 119.265	       0
 29.0442	 121.322	       0
 29.0442	 123.379	       0
 29.0442	 125.436	       0
 29.0442	 127.493	       0
 29.0442	  129.55	       0
 29.0442	 131.607	       0
 29.0442	 133.665	       0
 29.0442	 135.722	       0
 29.0442	 137.779	       0
 29.0442	 139.836	       0
 29.0442	 141.893	       0
 29.0442	  143.95	       0
 29.0442	 146.007	       0
 29.0442	 148.065	       0
 29.0442	 150.122	       0
 29.0442	 152.179	       0
 29.0442	 154.236	       0
 29.0442	 156.293	       0
 29.0442	  158.35	       0
 29.0442	 160.407	       0
 29.0442	 162.465	       0
 29.0442	 164.522	       0
 29.0442	 166.579	       0
 29.0442	 168.636	       0
 29.0442	 170.693	       0
 29.0442	  172.75	       0
 29.0442	 174.807	       0
 29.0442	 176.865	       0
 29.0442	 178.922	       0
 29.0442	-179.021	       0
 29.0442	-176.964	       0
 29.0442	-174.907	       0
 29.0442	 -172.85	       0
 29.0442	-170.793	       0
 29.0442	-168.735	       0
 29.0442	-166.678	       0
 29.0442	-164.621	       0
 29.0442	-162.564	       0
 29.0442	-160.507	       0
 29.0442	 -158.45	       0
 29.0442	-156.393	       0
 29.0442	-154.335	       0
 29.0442	-152.278	       0
 29.0442	-150.221	       0
 29.0442	-148.164	       0
 29.0442	-146.107	       0
 29.0442	 -144.05	       0
 29.0442	-141.993	       0
 29.0442	-139.935	       0
 29.0442	-137.878	       0
 29.0442	-135.821	       0
 29.0442	-133.764	       0
 29.0442	-131.707	       0
 29.0442	 -129.65	       0
 29.0442	-127.593	       0
 29.0442	-125.535	       0
 29.0442	-123.478	       0
 29.0442	-121.421	       0
 29.0442	-119.364	       0
 29.0442	-117.307	       0
 29.0442	 -115.25	       0
 29.0442	-113.193	       0
 29.0442	-111.135	       0
 29.0442	-109.078	       0
 29.0442	-107.021	       0
 29.0442	-104.964	       0
 29.0442	-102.907	       0
 29.0442	 -100.85	       0
 29.0442	-98.7926	       0
 29.0442	-96.7355	       0
 29.0442	-94.6783	       0
 29.0442	-92.6212	       0
 29.0442	-90.5641	       0
 29.0442	-88.5069	       0
 29.0442	-86.4498	       0
 29.0442	-84.3926	       0
 29.0442	-82.3355	       0
 29.0442	-80.2783	       0
 29.0442	-78.2212	       0
 29.0442	-76.1641	       0
 29.0442	-74.1069	       0
 29.0442	-72.0498	       0
 29.0442	-69.9926	       0
 29.0442	-67.9355	       0
 29.0442	-65.8783	       0
 29.0442	-63.8212	       0
 29.0442	-61.7641	       0
 29.0442	-59.7069	       0
 29.0442	-57.6498	       0
 29.0442	-55.5926	       0
 29.0442	-53.5355	       0
 29.0442	-51.4783	       0
 29.0442	-49.4212	       0
 29.0442	-47.3641	       0
 29.0442	-45.3069	       0
 29.0442	-43.2498	       0
 29.0442	-41.1926	       0
 29.0442	-39.1355	       0
 29.0442	-37.0783	       0
 29.0442	-35.0212	       0
 29.0442	-32.9641	       0
 29.0442	-30.9069	       0
 29.0442	-28.8498	       0
 29.0442	-26.7926	       0
 29.0442	-24.7355	       0
 29.0442	-22.6783	       0
 29.0442	-20.6212	       0
 30.0442	-18.5926	       0
 30.0442	-16.5926	       0
 30.0442	-14.5926	       0
 30.0442	-12.5926	       0
 30.0442	-10.5926	       0
 30.0442	-8.59263	       0
 30.0442	-6.59263	       0
 30.0442	-4.59263	       0
 30.0442	-2.59263	       0
 30.0442	-0.592633	       0
 30.0442	 1.40737	       0
 30.0442	 3.40737	       0
 30.0442	 5.40737	       0
 30.0442	 7.40737	       0
 30.0442	 9.40737	       0
 30.0442	 11.4074	       0
 30.0442	 13.4074	       0
 30.0442	 15.4074	       0
 30.0442	 17.4074	       0
 30.0442	 19.4074	       0
 30.0442	 21.4074	       0
 30.0442	 23.4074	       0
 30.0442	 25.4074	       0
 30.0442	 27.4074	       0
 30.0442	 29.4074	       0
 30.0442	 31.4074	       0
 30.0442	 33.4074	       0
 30.0442	 35.4074	       0
 30.0442	 37.4074	       0
 30.0442	 39.4074	       0
 30.0442	 41.4074	       0
 30.0442	 43.4074	       0
 30.0442	 45.4074	       0
 30.0442	 47.4074	       0
 30.0442	 49.4074	       0
 30.0442	 51.4074	       0
 30.0442	 53.4074	       0
 30.0442	 55.4074	       0
 30.0442	 57.4074	       0
 30.0442	 59.4074	       0
 30.0442	 61.4074	       0
 30.0442	 63.4074	       0
 30.0442	 65.4074	       0
 30.0442	 67.4074	       0
 30.0442	 69.4074	       0
 30.0442	 71.4074	       0
 30.0442	 73.4074	       0
 30.0442	 75.4074	       0
 30.0442	 77.4074	       0
 30.0442	 79.4074	       0
 30.0442	 81.4074	       0
 30.0442	 83.4074	       0
 30.0442	 85.4074	       0
 30.0442	 87.4074	       0
 30.0442	 89.4074	       0
 30.0442	 91.4074	       0
 30.0442	 93.4074	       0
 30.0442	 95.4074	       0
 30.0442	 97.4074	       0
 30.0442	 99.4074	       0
 30.0442	 101.407	       0
 30.0442	 103.407	       0
 30.0442	 105.407	       0
 30.0442	 107.407	       0
 30.0442	 109.407	       0
 30.0442	 111.407	       0
 30.0442	 113.407	       0
 30.0442	 115.407	       0
 30.0442	 117.407	       0
 30.0442	 119.407	       0
 30.0442	 121.407	       0
 30.0442	 123.407	       0
 30.0442	 125.407	       0
 30.0442	 127.407	       0
 30.0442	 129.407	       0
 30.0442	 131.407	       0
 30.0442	 133.407	       0
 30.0442	 135.407	       0
 30.0442	 137.407	       0
 30.0442	 139.407	       0
 30.0442	 141.407	       0
 30.0442	 143.407	       0
 30.0442	 145.407	       0
 30.0442	 147.407	       0
 30.0442	 149.407	       0
 30.0442	 151.407	       0
 30.0442	 153.407	       0
 30.0442	 155.407	       0
 30.0442	 157.407	       0
 30.0442	 159.407	       0
 30.0442	 161.407	       0
 30.0442	 163.407	       0
 30.0442	 165.407	       0
 30.0442	 167.407	       0
 30.0442	 169.407	       0
 30.0442	 171.407	       0
 30.0442	 173.407	       0
 30.0442	 175.407	       0
 30.0442	 177.407	       0
 30.0442	 179.407	       0
 30.0442	-178.593	       0
 30.0442	-176.593	       0
 30.0442	-174.593	       0
 30.0442	-172.593	       0
 30.0442	-170.593	       0
 30.0442	-168.593	       0
 30.0442	-166.593	       0
 30.0442	-164.593	       0
 30.0442	-162.593	       0
 30.0442	-160.593	       0
 30.0442	-158.593	       0
 30.0442	-156.593	       0
 30.0442	-154.593	       0
 30.0442	-152.593	       0
 30.0442	-150.593	       0
 30.0442	-148.593	       0
 30.0442	-146.593	       0
 30.0442	-144.593	       0
 30.0442	-142.593	       0
 30.0442	-140.593	       0
 30.0442	-138.593	       0
 30.0442	-136.593	       0
 30.0442	-134.593	       0
 30.0442	-132.593	       0
 30.0442	-130.593	       0
 30.0442	-128.593	       0
 30.0442	-126.593	       0
 30.0442	-124.593	       0
 30.0442	-122.593	       0
 30.0442	-120.593	       0
 30.0442	-118.593	       0
 30.0442	-116.593	       0
 30.0442	-114.593	       0
 30.0442	-112.593	       0
 30.0442	-110.593	       0
 30.0442	-108.593	       0
 30.0442	-106.593	       0
 30.0442	-104.593	       0
 30.0442	-102.593	       0
 30.0442	-100.593	       0
 30.0442	-98.5926	       0
 30.0442	-96.5926	       0
 30.0442	-94.5926	       0
 30.0442	-92.5926	       0
 30.0442	-90.5926	       0
 30.0442	-88.5926	       0
 30.0442	-86.5926	       0
 30.0442	-84.5926	       0
 30.0442	-82.5926	       0
 30.0442	-80.5926	       0
 30.0442	-78.5926	       0
 30.0442	-76.5926	       0
 30.0442	-74.5926	       0
 30.0442	-72.5926	       0
 30.0442	-70.5926	       0
 30.0442	-68.5926	       0
 30.0442	-66.5926	       0
 30.0442	-64.5926	       0
 30.0442	-62.5926	       0
 30.0442	-60.5926	       0
 30.0442	-58.5926	       0
 30.0442	-56.5926	       0
 30.0442	-54.5926	       0
 30.0442	-52.5926	       0
 30.0442	-50.5926	       0
 30.0442	-48.5926	       0
 30.0442	-46.5926	       0
 30.0442	-44.5926	       0
 30.0442	-42.5926	       0
 30.0442	-40.5926	       0
 30.0442	-38.5926	       0
 30.0442	-36.5926	       0
 30.0442	-34.5926	       0
 30.0442	-32.5926	       0
 30.0442	-30.5926	       0
 30.0442	-28.5926	       0
 30.0442	-26.5926	       0
 30.0442	-24.5926	       0
 30.0442	-22.5926	       0
 30.0442	-20.5926	       0
 31.0419	-18.6197	       0
 31.0419	-16.6737	       0
 31.0419	-14.7278	       0
 31.0419	-12.7818	       0
 31.0419	-10.8359	       0
 31.0419	-8.88993	       0
 31.0419	-6.94398	       0
 31.0419	-4.99804	       0
 31.0419	-3.05209	       0
 31.0419	-1.10615	       0
 31.0419	0.839799	       0
 31.0419	 2.78575	       0
 31.0419	 4.73169	       0
 31.0419	 6.67764	       0
 31.0419	 8.62358	       0
 31.0419	 10.5695	       0
 31.0419	 12.5155	       0
 31.0419	 14.4614	       0
 31.0419	 16.4074	       0
 31.0419	 18.3533	       0
 31.0419	 20.2993	       0
 31.0419	 22.2452	       0
 31.0419	 24.1912	       0
 31.0419	 26.1371	       0
 31.0419	  28.083	       0
 31.0419	  30.029	       0
 31.0419	 31.9749	       0
 31.0419	 33.9209	       0
 31.0419	 35.8668	       0
 31.0419	 37.8128	       0
 31.0419	 39.7587	       0
 31.0419	 41.7047	       0
 31.0419	 43.6506	       0
 31.0419	 45.5966	       0
 31.0419	 47.5425	       0
 31.0419	 49.4884	       0
 31.0419	 51.4344	       0
 31.0419	 53.3803	       0
 31.0419	 55.3263	       0
 31.0419	 57.2722	       0
 31.0419	 59.2182	       0
 31.0419	 61.1641	       0
 31.0419	 63.1101	       0
 31.0419	  65.056	       0
 31.0419	  67.002	       0
 31.0419	 68.9479	       0
 31.0419	 70.8939	       0
 31.0419	 72.8398	       0
 31.0419	 74.7857	       0
 31.0419	 76.7317	       0
 31.0419	 78.6776	       0
 31.0419	 80.6236	       0
 31.0419	 82.5695	       0
 31.0419	 84.5155	       0
 31.0419	 86.4614	       0
 31.0419	 88.4074	       0
 31.0419	 90.3533	       0
 31.0419	 92.2993	       0
 31.0419	 94.2452	       0
 31.0419	 96.1912	       0
 31.0419	 98.1371	       0
 31.0419	 100.083	       0
 31.0419	 102.029	       0
 31.0419	 103.975	       0
 31.0419	 105.921	       0
 31.0419	 107.867	       0
 31.0419	 109.813	       0
 31.0419	 111.759	       0
 31.0419	 113.705	       0
 31.0419	 115.651	       0
 31.0419	 117.597	       0
 31.0419	 119.543	       0
 31.0419	 121.488	       0
 31.0419	 123.434	       0
 31.0419	  125.38	       0
 31.0419	 127.326	       0
 31.0419	 129.272	       0
 31.0419	 131.218	       0
 31.0419	 133.164	       0
 31.0419	  135.11	       0
 31.0419	 137.056	       0
 31.0419	 139.002	       0
 31.0419	 140.948	       0
 31.0419	 142.894	       0
 31.0419	  144.84	       0
 31.0419	 146.786	       0
 31.0419	 148.732	       0
 31.0419	 150.678	       0
 31.0419	 152.624	       0
 31.0419	  154.57	       0
 31.0419	 156.515	       0
 31.0419	 158.461	       0
 31.0419	 160.407	       0
 31.0419	 162.353	       0
 31.0419	 164.299	       0
 31.0419	 166.245	       0
 31.0419	 168.191	       0
 31.0419	 170.137	       0
 31.0419	 172.083	       0
 31.0419	 174.029	       0
 31.0419	 175.975	       0
 31.0419	 177.921	       0
 31.0419	 179.867	       0
 31.0419	-178.187	       0
 31.0419	-176.241	       0
 31.0419	-174.295	       0
 31.0419	-172.349	       0
 31.0419	-170.403	       0
 31.0419	-168.457	       0
 31.0419	-166.512	       0
 31.0419	-164.566	       0
 31.0419	 -162.62	       0
 31.0419	-160.674	       0
 31.0419	-158.728	       0
 31.0419	-156.782	       0
 31.0419	-154.836	       0
 31.0419	 -152.89	       0
 31.0419	-150.944	       0
 31.0419	-148.998	       0
 31.0419	-147.052	       0
 31.0419	-145.106	       0
 31.0419	 -143.16	       0
 31.0419	-141.214	       0
 31.0419	-139.268	       0
 31.0419	-137.322	       0
 31.0419	-135.376	       0
 31.0419	 -133.43	       0
 31.0419	-131.485	       0
 31.0419	-129.539	       0
 31.0419	-127.593	       0
 31.0419	-125.647	       0
 31.0419	-123.701	       0
 31.0419	-121.755	       0
 31.0419	-119.809	       0
 31.0419	-117.863	       0
 31.0419	-115.917	       0
 31.0419	-113.971	       0
 31.0419	-112.025	       0
 31.0419	-110.079	       0
 31.0419	-108.133	       0
 31.0419	-106.187	       0
 31.0419	-104.241	       0
 31.0419	-102.295	       0
 31.0419	-100.349	       0
 31.0419	-98.4034	       0
 31.0419	-96.4575	       0
 31.0419	-94.5116	       0
 31.0419	-92.5656	       0
 31.0419	-90.6197	       0
 31.0419	-88.6737	       0
 31.0419	-86.7278	       0
 31.0419	-84.7818	       0
 31.0419	-82.8359	       0
 31.0419	-80.8899	       0
 31.0419	 -78.944	       0
 31.0419	 -76.998	       0
 31.0419	-75.0521	       0
 31.0419	-73.1061	       0
 31.0419	-71.1602	       0
 31.0419	-69.2143	       0
 31.0419	-67.2683	       0
 31.0419	-65.3224	       0
 31.0419	-63.3764	       0
 31.0419	-61.4305	       0
 31.0419	-59.4845	       0
 31.0419	-57.5386	       0
 31.0419	-55.5926	       0
 31.0419	-53.6467	       0
 31.0419	-51.7007	       0
 31.0419	-49.7548	       0
 31.0419	-47.8088	       0
 31.0419	-45.8629	       0
 31.0419	 -43.917	       0
 31.0419	 -41.971	       0
 31.0419	-40.0251	       0
 31.0419	-38.0791	       0
 31.0419	-36.1332	       0
 31.0419	-34.1872	       0
 31.0419	-32.2413	       0
 31.0419	-30.2953	       0
 31.0419	-28.3494	       0
 31.0419	-26.4034	       0
 31.0419	-24.4575	       0
 31.0419	-22.5116	       0
 31.0419	-20.5656	       0
 32.0402	-18.6757	       0
 32.0402	-16.7909	       0
 32.0402	-14.9061	       0
 32.0402	-13.0212	       0
 32.0402	-11.1364	       0
 32.0402	-9.25161	       0
 32.0402	-7.36679	       0
 32.0402	-5.48198	       0
 32.0402	-3.59716	       0
 32.0402	-1.71234	       0
 32.0402	0.172472	       0
 32.0402	 2.05729	       0
 32.0402	 3.94211	       0
 32.0402	 5.82692	       0
 32.0402	 7.71174	       0
 32.0402	 9.59656	       0
 32.0402	 11.4814	       0
 32.0402	 13.3662	       0
 32.0402	  15.251	       0
 32.0402	 17.1358	       0
 32.0402	 19.0206	       0
 32.0402	 20.9055	       0
 32.0402	 22.7903	       0
 32.0402	 24.6751	       0
 32.0402	 26.5599	       0
 32.0402	 28.4447	       0
 32.0402	 30.3295	       0
 32.0402	 32.2144	       0
 32.0402	 34.0992	       0
 32.0402	  35.984	       0
 32.0402	 37.8688	       0
 32.0402	 39.7536	       0
 32.0402	 41.6384	       0
 32.0402	 43.5233	       0
 32.0402	 45.4081	       0
 32.0402	 47.2929	       0
 32.0402	 49.1777	       0
 32.0402	 51.0625	       0
 32.0402	 52.9473	       0
 32.0402	 54.8322	       0
 32.0402	  56.717	       0
 32.0402	 58.6018	       0
 32.0402	 60.4866	       0
 32.0402	 62.3714	       0
 32.0402	 64.2562	       0
 32.0402	 66.1411	       0
 32.0402	 68.0259	       0
 32.0402	 69.9107	       0
 32.0402	 71.7955	       0
 32.0402	 73.6803	       0
 32.0402	 75.5651	       0
 32.0402	   77.45	       0
 32.0402	 79.3348	       0
 32.0402	 81.2196	       0
 32.0402	 83.1044	       0
 32.0402	 84.9892	       0
 32.0402	  86.874	       0
 32.0402	 88.7589	       0
 32.0402	 90.6437	       0
 32.0402	 92.5285	       0
 32.0402	 94.4133	       0
 32.0402	 96.2981	       0
 32.0402	 98.1829	       0
 32.0402	 100.068	       0
 32.0402	 101.953	       0
 32.0402	 103.837	       0
 32.0402	 105.722	       0
 32.0402	 107.607	       0
 32.0402	 109.492	       0
 32.0402	 111.377	       0
 32.0402	 113.261	       0
 32.0402	 115.146	       0
 32.0402	 117.031	       0
 32.0402	 118.916	       0
 32.0402	 120.801	       0
 32.0402	 122.686	       0
 32.0402	  124.57	       0
 32.0402	 126.455	       0
 32.0402	  128.34	       0
 32.0402	 130.225	       0
 32.0402	  132.11	       0
 32.0402	 133.994	       0
 32.0402	 135.879	       0
 32.0402	 137.764	       0
 32.0402	 139.649	       0
 32.0402	 141.534	       0
 32.0402	 143.419	       0
 32.0402	 145.303	       0
 32.0402	 147.188	       0
 32.0402	 149.073	       0
 32.0402	 150.958	       0
 32.0402	 152.843	       0
 32.0402	 154.727	       0
 32.0402	 156.612	       0
 32.0402	 158.497	       0
 32.0402	 160.382	       0
 32.0402	 162.267	       0
 32.0402	 164.152	       0
 32.0402	 166.036	       0
 32.0402	 167.921	       0
 32.0402	 169.806	       0
 32.0402	 171.691	       0
 32.0402	 173.576	       0
 32.0402	  175.46	       0
 32.0402	 177.345	       0
 32.0402	  179.23	       0
 32.0402	-178.885	       0
 32.0402	    -177	       0
 32.0402	-175.115	       0
 32.0402	-173.231	       0
 32.0402	-171.346	       0
 32.0402	-169.461	       0
 32.0402	-167.576	       0
 32.0402	-165.691	       0
 32.0402	-163.807	       0
 32.0402	-161.922	       0
 32.0402	-160.037	       0
 32.0402	-158.152	       0
 32.0402	-156.267	       0
 32.0402	-154.383	       0
 32.0402	-152.498	       0
 32.0402	-150.613	       0
 32.0402	-148.728	       0
 32.0402	-146.843	       0
 32.0402	-144.958	       0
 32.0402	-143.074	       0
 32.0402	-141.189	       0
 32.0402	-139.304	       0
 32.0402	-137.419	       0
 32.0402	-135.534	       0
 32.0402	 -133.65	       0
 32.0402	-131.765	       0
 32.0402	 -129.88	       0
 32.0402	-127.995	       0
 32.0402	 -126.11	       0
 32.0402	-124.225	       0
 32.0402	-122.341	       0
 32.0402	-120.456	       0
 32.0402	-118.571	       0
 32.0402	-116.686	       0
 32.0402	-114.801	       0
 32.0402	-112.917	       0
 32.0402	-111.032	       0
 32.0402	-109.147	       0
 32.0402	-107.262	       0
 32.0402	-105.377	       0
 32.0402	-103.492	       0
 32.0402	-101.608	       0
 32.0402	-99.7228	       0
 32.0402	 -97.838	       0
 32.0402	-95.9532	       0
 32.0402	-94.0684	       0
 32.0402	-92.1835	       0
 32.0402	-90.2987	       0
 32.0402	-88.4139	       0
 32.0402	-86.5291	       0
 32.0402	-84.6443	       0
 32.0402	-82.7595	       0
 32.0402	-80.8746	       0
 32.0402	-78.9898	       0
 32.0402	 -77.105	       0
 32.0402	-75.2202	       0
 32.0402	-73.3354	       0
 32.0402	-71.4506	       0
 32.0402	-69.5657	       0
 32.0402	-67.6809	       0
 32.0402	-65.7961	       0
 32.0402	-63.9113	       0
 32.0402	-62.0265	       0
 32.0402	-60.1417	       0
 32.0402	-58.2568	       0
 32.0402	 -56.372	       0
 32.0402	-54.4872	       0
 32.0402	-52.6024	       0
 32.0402	-50.7176	       0
 32.0402	-48.8328	       0
 32.0402	-46.9479	       0
 32.0402	-45.0631	       0
 32.0402	-43.1783	       0
 32.0402	-41.2935	       0
 32.0402	-39.4087	       0
 32.0402	-37.5239	       0
 32.0402	 -35.639	       0
 32.0402	-33.7542	       0
 32.0402	-31.8694	       0
 32.0402	-29.9846	       0
 32.0402	-28.0998	       0
 32.0402	 -26.215	       0
 32.0402	-24.3301	       0
 32.0402	-22.4453	       0
 32.0402	-20.5605	       0
 33.0396	 -18.719	       0
 33.0396	-16.8822	       0
 33.0396	-15.0455	       0
 33.0396	-13.2088	       0
 33.0396	 -11.372	       0
 33.0396	 -9.5353	       0
 33.0396	-7.69856	       0
 33.0396	-5.86183	       0
 33.0396	-4.02509	       0
 33.0396	-2.18836	       0
 33.0396	-0.351622	       0
 33.0396	 1.48511	       0
 33.0396	 3.32185	       0
 33.0396	 5.15858	       0
 33.0396	 6.99532	       0
 33.0396	 8.83205	       0
 33.0396	 10.6688	       0
 33.0396	 12.5055	       0
 33.0396	 14.3423	       0
 33.0396	  16.179	       0
 33.0396	 18.0157	       0
 33.0396	 19.8525	       0
 33.0396	 21.6892	       0
 33.0396	 23.5259	       0
 33.0396	 25.3627	       0
 33.0396	 27.1994	       0
 33.0396	 29.0361	       0
 33.0396	 30.8729	       0
 33.0396	 32.7096	       0
 33.0396	 34.5463	       0
 33.0396	 36.3831	       0
 33.0396	 38.2198	       0
 33.0396	 40.0565	       0
 33.0396	 41.8933	       0
 33.0396	   43.73	       0
 33.0396	 45.5667	       0
 33.0396	 47.4035	       0
 33.0396	 49.2402	       0
 33.0396	 51.0769	       0
 33.0396	 52.9137	       0
 33.0396	 54.7504	       0
 33.0396	 56.5872	       0
 33.0396	 58.4239	       0
 33.0396	 60.2606	       0
 33.0396	 62.0974	       0
 33.0396	 63.9341	       0
 33.0396	 65.7708	       0
 33.0396	 67.6076	       0
 33.0396	 69.4443	       0
 33.0396	  71.281	       0
 33.0396	 73.1178	       0
 33.0396	 74.9545	       0
 33.0396	 76.7912	       0
 33.0396	  78.628	       0
 33.0396	 80.4647	       0
 33.0396	 82.3014	       0
 33.0396	 84.1382	       0
 33.0396	 85.9749	       0
 33.0396	 87.8116	       0
 33.0396	 89.6484	       0
 33.0396	 91.4851	       0
 33.0396	 93.3218	       0
 33.0396	 95.1586	       0
 33.0396	 96.9953	       0
 33.0396	 98.8321	       0
 33.0396	 100.669	       0
 33.0396	 102.506	       0
 33.0396	 104.342	       0
 33.0396	 106.179	       0
 33.0396	 108.016	       0
 33.0396	 109.852	       0
 33.0396	 111.689	       0
 33.0396	 113.526	       0
 33.0396	 115.363	       0
 33.0396	 117.199	       0
 33.0396	 119.036	       0
 33.0396	 120.873	       0
 33.0396	  122.71	       0
 33.0396	 124.546	       0
 33.0396	 126.383	       0
 33.0396	  128.22	       0
 33.0396	 130.057	       0
 33.0396	 131.893	       0
 33.0396	  133.73	       0
 33.0396	 135.567	       0
 33.0396	 137.403	       0
 33.0396	  139.24	       0
 33.0396	 141.077	       0
 33.0396	 142.914	       0
 33.0396	  144.75	       0
 33.0396	 146.587	       0
 33.0396	 148.424	       0
 33.0396	 150.261	       0
 33.0396	 152.097	       0
 33.0396	 153.934	       0
 33.0396	 155.771	       0
 33.0396	 157.608	       0
 33.0396	 159.444	       0
 33.0396	 161.281	       0
 33.0396	 163.118	       0
 33.0396	 164.954	       0
 33.0396	 166.791	       0
 33.0396	 168.628	       0
 33.0396	 170.465	       0
 33.0396	 172.301	       0
 33.0396	 174.138	       0
 33.0396	 175.975	       0
 33.0396	 177.812	       0
 33.0396	 179.648	       0
 33.0396	-178.515	       0
 33.0396	-176.678	       0
 33.0396	-174.841	       0
 33.0396	-173.005	       0
 33.0396	-171.168	       0
 33.0396	-169.331	       0
 33.0396	-167.494	       0
 33.0396	-165.658	       0
 33.0396	-163.821	       0
 33.0396	-161.984	       0
 33.0396	-160.148	       0
 33.0396	-158.311	       0
 33.0396	-156.474	       0
 33.0396	-154.637	       0
 33.0396	-152.801	       0
 33.0396	-150.964	       0
 33.0396	-149.127	       0
 33.0396	 -147.29	       0
 33.0396	-145.454	       0
 33.0396	-143.617	       0
 33.0396	 -141.78	       0
 33.0396	-139.943	       0
 33.0396	-138.107	       0
 33.0396	 -136.27	       0
 33.0396	-134.433	       0
 33.0396	-132.597	       0
 33.0396	 -130.76	       0
 33.0396	-128.923	       0
 33.0396	-127.086	       0
